8.686309786771150288e-01,1.000000000000000000e+00,7.845455381635582093e-01,6.370519690929992151e-01,5.123273477131791154e-01,3.072656866990499669e-01,1.723049309453006106e-01,1.292127577712507969e-01,6.669130558115748952e-02,5.629295420558785845e-02,0.000000000000000000e+00,3.358560567322210495e-03,1.309469598101098142e-01
1.000000000000000000e+00,8.695916065186286570e-01,6.989303755271560892e-01,5.615597370341155470e-01,4.821777148479521879e-01,3.094422623388111138e-01,2.485993633362713062e-01,1.510730860473747106e-01,3.349607542035235030e-02,1.833761743174529019e-03,1.310234909226887104e-03,0.000000000000000000e+00,2.225632801149748652e-01
9.145857161089343546e-01,1.000000000000000000e+00,9.511845978892347064e-01,8.499277988466925615e-01,7.797243726749912840e-01,6.006135396572810370e-01,4.473397240794355634e-01,3.021270103492048609e-01,1.887415538745538246e-01,5.193232735413359086e-02,0.000000000000000000e+00,1.469353749024034095e-01,1.582462564808023719e-01
9.156971638679214376e-01,1.000000000000000000e+00,8.280417287074300914e-01,6.699436036971281316e-01,5.650259724200035194e-01,4.130281899005493473e-01,2.404488394868317391e-01,2.086851638861964009e-01,8.619240921091249341e-02,7.082116603423449508e-02,0.000000000000000000e+00,6.048530352530959164e-02,1.494956164817157901e-02
6.597446793010006694e-01,1.000000000000000000e+00,5.293951318895462332e-01,4.197623961816210336e-01,5.051968566539933869e-01,4.051031379216093464e-01,3.026882677225912754e-01,1.956420520817855058e-01,1.090407409922790199e-01,5.764042815802127712e-02,1.315231295161376213e-01,3.346226630419808779e-02,0.000000000000000000e+00
7.787503765115095788e-01,1.000000000000000000e+00,8.283194866477803231e-01,7.002214153323487178e-01,5.229340234808793619e-01,4.884412968482126916e-01,2.438623462894373428e-01,2.495351258039242293e-01,9.174231280873910988e-02,8.903416337237787803e-02,2.225334588203954286e-02,0.000000000000000000e+00,9.380613197293842173e-03
8.078387106771753867e-01,1.000000000000000000e+00,7.680311378711417447e-01,5.742093018884049105e-01,4.795092485288385276e-01,3.818294727230274188e-01,2.759447463328668082e-01,1.673801570550904894e-01,1.222523659201379675e-01,1.360537106467874825e-02,0.000000000000000000e+00,1.135328668806234384e-02,4.790816282571720014e-02
