6.529109572576783371e-01,4.556443923307420540e-01,1.481982699214264565e-01,1.314655733688430313e-02,0.000000000000000000e+00,1.000000000000000000e+00,8.824408773266904094e-01,7.861603662073719523e-01,5.825285893140088600e-01,3.789957608051460203e-01,3.999171912615482327e-01,5.732755011034120773e-01,7.199646616562390689e-01
7.918852321753323542e-01,6.985643930173448535e-01,4.049649847266321712e-01,1.501177115321872535e-01,1.498083620907620372e-01,1.000000000000000000e+00,8.476671368933127448e-01,5.895111387792313362e-01,2.174507718486189123e-01,0.000000000000000000e+00,2.368058160724605815e-02,2.808110996352010114e-01,6.187463462702839090e-01
9.325444409960443881e-01,9.107840747894385691e-01,5.970002069743435280e-01,1.209794003525166417e-01,5.300230684729697467e-02,1.000000000000000000e+00,7.317390844479368939e-01,4.726656472211781534e-01,1.213884026906463520e-01,0.000000000000000000e+00,2.460074047930532748e-02,2.882892460575036120e-01,6.597912203538425224e-01
0.000000000000000000e+00,9.130228342703661237e-02,6.506111866294536084e-01,9.721597822746939066e-01,1.000000000000000000e+00,6.607545023661515193e-01,8.908066375617684773e-01,8.395449378777473104e-01,4.824298297979303651e-01,2.523167035281438930e-01,3.101280993144460152e-01,4.590496094326897980e-01,3.445899298492733354e-01
1.070487921360745998e-01,2.934021278857502218e-02,0.000000000000000000e+00,1.239007388031496681e-01,2.071128775463530747e-01,8.226231849894908299e-01,1.000000000000000000e+00,9.491217344090935315e-01,8.327321362591538767e-01,6.688274902482522766e-01,4.064508765172911153e-01,1.939285115334971610e-01,1.652150149387285327e-01
7.297032383515680322e-03,0.000000000000000000e+00,1.307440441551919463e-01,3.736360314693711326e-01,6.104035444235669239e-01,1.000000000000000000e+00,9.337202673154515464e-01,7.634984896728093107e-01,5.027361010120020568e-01,3.486212759096739555e-01,2.484056044625298498e-01,2.209487845994732302e-01,1.610457291504502064e-01
5.367514828881440048e-01,6.444851272693822297e-01,6.977184921702563880e-01,6.704377964426310177e-01,6.836320373634338088e-01,1.000000000000000000e+00,8.712225311564938401e-01,6.536077428827423708e-01,3.273595419644062532e-01,6.061881434311498784e-02,0.000000000000000000e+00,7.149459001889185705e-02,2.419667307389873068e-01
7.598486695385046064e-01,8.780479434776529146e-01,8.534902424103338880e-01,5.773387532182392423e-01,4.859277828015455825e-01,1.000000000000000000e+00,8.742639640519592747e-01,6.619979250925467351e-01,3.378708607489193105e-01,6.108442735585160877e-02,0.000000000000000000e+00,1.369102606485693152e-01,4.087077230445017584e-01
9.087102203180256188e-01,9.350353723938827910e-01,6.491049182350749902e-01,1.382495359667427481e-01,4.523509776993298037e-02,1.000000000000000000e+00,8.259694713142312628e-01,5.988771597297402050e-01,2.805896951379648341e-01,0.000000000000000000e+00,1.997436170688181648e-02,2.329453810927009094e-01,5.649745254225909674e-01
