1.152640427873898865e-01,1.092219605441434871e-01,1.833816627336201655e-02,0.000000000000000000e+00,3.907403391661530513e-04,1.017510300592774919e-01,1.864727986239435309e-01,2.270607838137131129e-01,3.973283555116237653e-01,5.058641141576482037e-01,6.343199076928091040e-01,7.787681824827641375e-01,1.000000000000000000e+00
8.216546363445284551e-02,2.635460880801886521e-02,0.000000000000000000e+00,5.261622907463907491e-03,4.459038168148438813e-02,8.774846176471079451e-02,9.894520229539954803e-02,7.292438024246994388e-02,1.192047937329863555e-01,1.603798323147412053e-01,1.786589485289159784e-01,1.826744890765664986e-01,1.000000000000000000e+00
1.169753034267645431e-01,2.259821212844812244e-01,4.230638590446868935e-02,1.061222067722112500e-01,0.000000000000000000e+00,1.373326915894673983e-01,2.720566048121657032e-01,4.047664606565036238e-01,7.389309724581704097e-01,8.635899489034153387e-01,9.425103921104601712e-01,9.906843024832626687e-01,1.000000000000000000e+00
6.727449039696110911e-02,0.000000000000000000e+00,4.080572588512885318e-02,1.281399022319960335e-01,1.861358146719198081e-01,3.172563670474466968e-01,4.717783069492721415e-01,4.946027941877926826e-01,6.356102133114348574e-01,6.782664950951781124e-01,8.142231677141474888e-01,8.592263783808941069e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.021130619784742566e-01,1.599113752479823236e-01,2.930979089505284518e-01,2.340435690942721525e-01,3.521129836560589199e-01,3.930882790523227421e-01,3.746005774759206264e-01,4.130776524519261805e-01,5.121365881004247278e-01,5.499484787646916617e-01,8.244730249254318410e-01,1.000000000000000000e+00
6.584167937100561530e-02,0.000000000000000000e+00,5.542476249828840601e-02,9.380653127081375886e-02,2.319222781038316195e-01,2.890436060383734795e-01,4.575232264453529263e-01,5.344267686258736827e-01,6.852972903722562847e-01,7.644005480156190746e-01,8.675309987305738213e-01,9.799458552990667481e-01,1.000000000000000000e+00
2.065744111659623405e-01,0.000000000000000000e+00,5.510833169868385034e-02,9.530778076750706651e-02,2.473941375673042731e-01,2.851839182105045944e-01,4.357435365910759528e-01,5.111001948036204556e-01,5.733645888262876023e-01,7.311595009155408276e-01,7.711087224730867051e-01,9.378788720807457180e-01,1.000000000000000000e+00
