6.995905897173717580e-01,1.000000000000000000e+00,9.517288554187501859e-01,4.458618753215563002e-01,3.240169096635138191e-01,9.007838226008433105e-03,3.502628715414273786e-01,4.912764786300220510e-01,6.799913012683485025e-01,6.898079742640681467e-01,3.705643779873059040e-01,0.000000000000000000e+00,1.291622639831949415e-01
8.828484811167024437e-01,9.719660416781027434e-01,7.580983705055587274e-01,4.657076496427036694e-01,4.133609305097743492e-01,8.940962770742078014e-01,1.000000000000000000e+00,8.479475943569458884e-01,4.906511873648784494e-01,1.145328693484714139e-01,0.000000000000000000e+00,1.002284769641395845e-01,4.677199082167516897e-01
9.344270752976194805e-01,1.000000000000000000e+00,6.606808523069629402e-01,7.999212058874598241e-02,0.000000000000000000e+00,9.245777490198754389e-01,7.998835776935406816e-01,6.296293990661462336e-01,3.507734347985346224e-01,2.065580417142910685e-01,1.723288588535364374e-01,2.795965366187596057e-01,5.847119560152885809e-01
7.488545987148819139e-01,1.000000000000000000e+00,8.097083067387276234e-01,2.877790122499255809e-01,1.943185403395044086e-01,4.743110240877006500e-01,1.281771264334653215e-01,0.000000000000000000e+00,1.752679610193279836e-01,5.104957489468220366e-01,6.708009429309376159e-01,4.973014067230115409e-01,3.733899510363805074e-01
9.505714344014905004e-01,1.000000000000000000e+00,9.911685300085809613e-01,8.999084130711467733e-01,8.463836928923123004e-01,2.069273749356297099e-01,0.000000000000000000e+00,9.070476065167322119e-03,8.998480732683175609e-02,2.558409211062652733e-01,5.500659242567816909e-01,8.074132163436996690e-01,8.811168121648366158e-01
8.324848576276689949e-01,1.000000000000000000e+00,8.272947035802642457e-01,3.208023420396324266e-01,1.500138070030645754e-01,1.178764226075896676e-01,2.067749970009720162e-01,2.914236099008117864e-01,3.100294806838861383e-01,1.379750619273227286e-01,1.618103142704574796e-02,0.000000000000000000e+00,3.015267975449993920e-01
7.751226277767401251e-01,9.612928140911493058e-01,1.000000000000000000e+00,7.177092055731139064e-01,5.793219976926492487e-01,6.721066799359900479e-01,5.092790376742030167e-01,3.437342556404306415e-01,1.337023718036413067e-01,0.000000000000000000e+00,1.797645324948143105e-04,1.402895881979456250e-01,3.706607673871549213e-01
9.000561252276728652e-01,1.000000000000000000e+00,8.590524550693400263e-01,5.455462848670074028e-01,4.700762002380824423e-01,9.398954555153090640e-01,7.754250760907318574e-01,5.402941811764172542e-01,2.297231724442801992e-01,0.000000000000000000e+00,6.566798396864806852e-04,2.273542749469790736e-01,5.597382442510208111e-01
8.702088360795663391e-01,1.000000000000000000e+00,8.488348218505428200e-01,3.741538887418932036e-01,2.851826036165291955e-01,9.046771525385006729e-01,8.306590378247731277e-01,6.761826904669155924e-01,3.872757556241654409e-01,7.378207672291073327e-02,0.000000000000000000e+00,1.502310334263858016e-01,4.645777403521724747e-01
