9.186332771852444290e-02,1.592132743088034430e-01,5.223652817247296243e-01,9.357738080457945751e-01,1.000000000000000000e+00,9.458250988773425627e-02,0.000000000000000000e+00,2.322376870495284490e-02,1.371224593617976217e-01,3.959452329470118381e-01,5.746045440371770896e-01,5.854017050625506258e-01,3.384627327602439673e-01
2.045763154012902041e-01,1.265103611056454247e-01,2.891785691848092754e-01,5.280888220251250820e-01,5.415606747748292760e-01,1.148211378837363239e-01,0.000000000000000000e+00,1.264909231111096821e-01,4.794353722592364919e-01,8.526167402841746679e-01,1.000000000000000000e+00,9.276105924130216840e-01,5.948842536961284067e-01
1.674582757989418191e-01,1.492346995932843090e-02,2.081144993897016404e-01,7.291865359706316552e-01,8.423205974660324946e-01,0.000000000000000000e+00,1.118464448486578139e-01,2.982609383577263795e-01,6.367389976175044097e-01,8.827596749175851132e-01,1.000000000000000000e+00,9.369692159642989404e-01,6.460842690491298557e-01
7.520167583119898858e-01,1.000000000000000000e+00,7.977426029565027887e-01,2.842778465105899599e-01,2.003884661002172662e-01,4.761085730947708372e-01,1.288973986951268691e-01,0.000000000000000000e+00,1.774627937867067073e-01,5.177572189993281393e-01,6.784349053282705544e-01,5.045226816726300356e-01,3.752303688859651154e-01
9.042529037102904343e-01,1.000000000000000000e+00,9.821624880214567810e-01,6.345616641563591731e-01,4.629701192653335462e-01,6.520549710269266108e-02,0.000000000000000000e+00,1.512688073507271191e-01,3.653380806236073419e-01,5.652763838153325171e-01,8.022867559331449128e-01,9.373706785671694908e-01,8.729525399239397299e-01
2.098133623424905947e-01,0.000000000000000000e+00,4.194365337722196635e-02,4.037739445795367477e-01,4.497565180159108222e-01,3.303466013420254255e-01,2.306356039380474954e-01,2.115018100575038751e-01,3.427155096692238168e-01,6.632087726107968040e-01,9.118838089106092726e-01,1.000000000000000000e+00,7.166897491267665288e-01
3.967788842311906761e-01,1.782697164098095699e-01,0.000000000000000000e+00,1.322306844958726427e-02,2.900748790122224460e-02,1.097374422917464509e-01,1.282459445853002256e-01,2.741448756363803474e-01,5.662572709033693030e-01,8.751711817025970008e-01,1.000000000000000000e+00,9.960283035318577838e-01,8.242562483656729055e-01
3.020484319223231129e-01,8.875296125557777249e-02,0.000000000000000000e+00,1.961521090897564989e-01,2.765282944956685141e-01,7.204554464081988630e-02,2.907805406897373893e-02,1.905793608016112806e-01,4.979497514265071034e-01,8.378882422012345899e-01,1.000000000000000000e+00,9.786641797060030568e-01,7.331296168697365445e-01
2.530257775463465864e-01,2.680440264722965329e-02,0.000000000000000000e+00,3.752516661464505576e-01,4.531784246116553061e-01,1.511326576184267023e-01,1.204308173209162891e-01,2.144211438845058937e-01,4.697825319570156921e-01,8.302327358667983548e-01,1.000000000000000000e+00,9.505108829050235020e-01,6.903640918393826320e-01
