0.000000000000000000e+00,6.140421334797803703e-04,5.604480777366211558e-02,1.362236400087990240e-01,2.470540598190433257e-01,3.241639782402485070e-01,5.136818100380066143e-01,5.928406395546422791e-01,7.817168852130106371e-01,8.286587640217684125e-01,1.000000000000000000e+00,9.115708736958411107e-01,8.785599727236285128e-01
0.000000000000000000e+00,1.427999698818490926e-01,2.332254724105423949e-01,3.352067343579576142e-01,3.991547220837785015e-01,5.469958742096879822e-01,6.243121457986768874e-01,7.288042625700391630e-01,8.556534450138253423e-01,9.275682665182580777e-01,9.915029121485526842e-01,1.000000000000000000e+00,7.480267803747361333e-01
3.022219604627072662e-02,9.735651503587615385e-02,0.000000000000000000e+00,7.681771955569850763e-02,1.374568101468035507e-02,1.347859095815746311e-01,2.779415422347807363e-01,4.175697494273072907e-01,6.981422353728153896e-01,8.508150178149512799e-01,1.000000000000000000e+00,9.247839942769874311e-01,8.631387979264879551e-01
3.896771924731626952e-02,0.000000000000000000e+00,9.635551251569778042e-02,2.286353197502380696e-01,3.504585943505933998e-01,4.756449259986211819e-01,6.776126476369676022e-01,6.955372403346112842e-01,8.451560647524165582e-01,8.545502814168166594e-01,9.962128968321140032e-01,9.443401516337743828e-01,1.000000000000000000e+00
1.924967478422325851e-01,0.000000000000000000e+00,2.391495207751469509e-01,3.858755320809462153e-01,2.119301637000521044e-01,3.910976961385837503e-01,4.706161581562017249e-01,4.752130139722166025e-01,5.496538059143286636e-01,6.566204626878691109e-01,7.413040058471815907e-01,9.473895594503596307e-01,1.000000000000000000e+00
1.054787671256595533e-01,0.000000000000000000e+00,1.003747777785791162e-01,1.903271366314279733e-01,3.194770960353015554e-01,3.857902496619812771e-01,5.833244189799675627e-01,6.295831422244184683e-01,7.894496214316590876e-01,8.344099052493210156e-01,9.327462686829801619e-01,9.993698688016013909e-01,1.000000000000000000e+00
1.414248178414619084e-01,0.000000000000000000e+00,1.595489375061448223e-01,2.982773196949479177e-01,4.356269323487393375e-01,5.156984704771826467e-01,6.118000925660733724e-01,7.328529794788493090e-01,8.053371320502951125e-01,8.765760956443221508e-01,1.000000000000000000e+00,9.556108217131110694e-01,9.211125889158410240e-01
