2.927664413315168024e-01,5.684676900224235885e-01,9.333134380291779886e-01,1.000000000000000000e+00,9.623887379572826362e-01,0.000000000000000000e+00,1.894038604942351045e-01,3.080108016754937728e-01,5.275986933845318028e-01,7.054072147284679017e-01,6.425494534491513754e-01,3.775845778107829176e-01,1.649523684621201358e-01
1.402385109214982772e-01,1.811469746026765359e-01,4.590327309246433618e-01,7.377390503030741842e-01,7.592825473779954981e-01,0.000000000000000000e+00,7.621889447495078240e-02,3.089485931506698591e-01,7.006839368355867181e-01,9.867994348260467063e-01,1.000000000000000000e+00,7.778742188763331233e-01,4.069811028034713285e-01
2.140937021539757526e-02,1.513403678616573600e-01,4.575716896566372482e-01,8.028971923046734904e-01,8.326964309131860142e-01,0.000000000000000000e+00,3.489887927572885573e-01,6.385345614704375228e-01,9.680776252730330933e-01,1.000000000000000000e+00,8.813490644632692161e-01,5.129375179281826513e-01,1.410247619711081923e-01
1.000000000000000000e+00,9.858039525576367534e-01,4.657028841549603615e-01,4.274124671152975535e-02,0.000000000000000000e+00,3.844926308744711085e-01,1.067152562323056414e-01,1.173965774418669616e-01,4.534286041822001567e-01,7.389668350407597730e-01,7.241863782604400779e-01,5.519729982557413095e-01,6.117794973280378246e-01
9.536870116304188572e-02,1.055149434815760845e-01,1.153110971693720732e-01,2.333402367448707965e-02,0.000000000000000000e+00,6.626095739492949832e-01,9.309395471020305290e-01,9.986902890217789208e-01,1.000000000000000000e+00,8.594971128595662035e-01,5.653259047037960672e-01,2.707011876580525112e-01,1.405903817384276389e-01
7.189358926643854564e-02,0.000000000000000000e+00,2.355622326448704729e-01,6.668741174520999015e-01,6.786311103736488715e-01,3.937815328864613384e-01,3.062234704657246231e-01,3.238966851756801546e-01,5.159508111622025384e-01,8.393921872386820304e-01,1.000000000000000000e+00,9.088337525542826700e-01,5.130367094204792977e-01
2.953920963002835687e-01,1.127996225059706148e-01,0.000000000000000000e+00,9.441621533224395235e-02,1.391005246614496760e-01,4.432752513883185530e-02,1.890178606308220433e-01,3.958436618038140842e-01,7.035666036182625094e-01,9.517274121425592925e-01,1.000000000000000000e+00,9.038708683883883710e-01,6.949608239476422478e-01
1.320576154346419784e-01,2.335668949804165992e-02,1.112810898643508961e-01,4.001080787398341720e-01,4.815087643234685078e-01,0.000000000000000000e+00,1.523580421465918211e-01,3.823157123340892860e-01,7.108354284940477941e-01,9.736268101251621676e-01,1.000000000000000000e+00,8.028841745886473591e-01,4.865296671230181502e-01
1.166139962256951268e-01,0.000000000000000000e+00,1.662810464905646601e-01,6.417567110235984362e-01,7.269095973336363592e-01,3.771211070108806962e-02,1.357794460844814477e-01,3.138738472999729190e-01,6.237965735798053357e-01,9.515927191351938319e-01,1.000000000000000000e+00,8.416492620048415807e-01,5.211077601145613913e-01
